,Valence Evaluation,Equality,Activity Intensity,Socioemotional,Formality and Regulation,Intimacy,Visibility,Communal Sharing,Expected Reciprocity,Strategic,Concreteness,Uniqueness,Love Expression,Information Exchange,Money Exchange,Goods Exchange,Service Exchange,Attachment,Mating,Conflict,Negotiation,Coercion,Importance for society,Importance for individuals,Affiliation Coalition,Occupational,Activeness,Endurance,Synchronicity,Spatial Distance,Morality,Trust,Generation Gap
Club Member and Club President,-0.1893517399068925,-0.9501807242694769,-0.6771164636020283,-0.7386425313895122,1.0227731425482518,-0.5772722887139944,0.36596864920666294,-0.45704268697540046,0.5973351713688051,1.0535368323071537,-0.21658158732461788,-0.932402528947404,-0.8709810201228624,-0.383459590791333,0.45426357095642017,0.7363334509702992,0.06596801195436397,-0.709695714601033,-0.6255323364507553,-0.40595080824777013,1.010921999339613,-0.7876500050482803,-0.6040901935846602,-1.0967246345159585,-0.18671229328440175,-0.19831756031614678,-0.8182796702207772,-0.43231569013359156,-0.17927908991736308,-0.7194173113017451,-1.1599297876661687,0.03133828649448492,0.23434149007742378
Politician and Supporter,-0.8923594457593883,-0.7493912118003991,-1.6372193647483964,-0.9185025382149974,1.1029127090151247,-0.6319267641868065,1.0483453456609297,-0.6387714209915198,-0.5193182779775561,0.5881536019853301,-1.144077168451545,-1.1083892288847752,-1.0628291044248317,-1.0086232729290314,1.180005237367215,0.00820286001135822,0.6890806165178742,-1.1253867974562417,-0.6613027821392886,0.2191151128943876,0.7967837812647595,0.21832232386164302,0.8856776617543176,-0.26592468392608315,0.19549965731745164,0.7367325870188811,-1.6256373839077916,-0.6808632628420784,-1.0876418410045599,-1.4416573730369249,-1.396039357660233,-1.0314178085106882,0.8786930810835679
Leader and Follower,0.6175788442020593,-1.1342377773661312,-0.5727574526078576,-0.4116243371613576,0.23855024212242323,-0.6045995264504004,0.20416798922266197,0.5311073042372483,-0.7118447347614114,-0.4892404517734122,-0.904957213942259,-1.257301051908705,-0.1655703716894675,0.012886011609691614,-0.40936901207242615,-0.10646337478532558,0.08318106732904652,0.21191397296942963,-0.6454048062777182,-0.8306750879982107,0.0068516879219649935,-0.3625319915758859,0.7615303404760694,0.09695345541202345,0.6265046228897543,0.7432259908198189,0.1784582479113397,-0.0346395738000125,0.41313139992211306,0.011739294405473574,-0.38414120054281514,-0.12473079039438652,0.8889208841154117
Representative and Citizen,0.3119233199183651,-0.35896715977719246,-0.8440908811927008,-0.48792858248126036,0.5591085079899152,-0.9434572743818345,0.9006143082842328,-0.37753636584334826,-0.32679182119370054,-0.04935767242812696,-1.158569286906653,-1.4152378339037819,-0.549266540293406,-0.6939984132911047,0.05147694609842879,-0.3357958443786932,0.5789170621199057,-1.1962798503462773,-0.6891242398970367,-0.357868814313758,0.6825767316248371,-0.8339499867135906,1.2694057457052663,0.0014592082177848926,0.2605570106113839,0.5873842995973143,0.05884969773548577,0.31332702799186907,-1.3739735777603064,-0.8799151027984519,0.17240278587176444,-0.27336800647902615,-0.1849984342281622
Officer and Soldier,0.3608282038037565,-0.5262917535014238,-0.6771164636020283,-1.005707390009172,1.4520922486207855,-0.019796638891312696,0.028297706631355894,-0.33778320527732214,-0.026450548610886228,1.4934196116524394,-0.11513675813886025,-0.30065540096709653,-0.9182051639510395,-0.027974359771857193,-1.2621154701051103,-1.8149902732559124,0.041869734429808174,-0.9610438112111591,-0.6692517700700739,-0.033315355259176095,-1.4350123137820512,0.7949675500568708,0.2649410553630766,-0.5046603019116795,0.6427689612132377,1.2626982948948344,-0.32987809033603965,-0.08434908834171,0.09717913867439253,0.4040672291752006,0.6361894412172479,0.20970294579605261,-0.24636525241922333
Babysitter and Infant,1.1287289286580207,-1.3787891066553926,0.427483529690115,0.1703003469266921,-0.8142723041539138,0.7760566078012487,0.6073167908550398,-0.3294830948294707,-0.500361826848069,-0.9011708137021075,-0.1396618816782741,-0.0885688651451361,0.7936700498203791,0.016972048747846625,1.4376435289430476,-0.2669961035006828,1.0608826126110187,1.052963373164852,0.12962151697383728,-0.48208063197662265,-0.18825202187956852,0.012076950988897163,-0.07858022567389401,0.13515115428971874,0.5360342409653797,0.6908729226747589,0.5995800183221592,0.09584790187194306,1.0956376517580098,1.2294048305870842,1.1094626417857065,1.0049120518488746,1.865676073656471
Religious leader and Congregant,-0.059565701903354966,-1.2466455813552304,-0.48284815082826454,-0.7394810395798408,0.8840700467402022,-0.33637217759152344,1.1186934586974522,-0.10625380857409315,-0.2017977215586439,0.32775476605183346,-1.3530981077079136,-0.9278900494618303,0.06759883846215671,0.6870821394052489,0.9622827374439764,-0.6052614961508994,1.842355326621609,0.4858189500445671,0.22898386610865212,-0.0934178476766911,0.08774834808357652,-0.06368665537251966,0.1788843894770183,-0.2677152010609752,0.7571275900502283,-0.2851668361536883,0.020226103407866312,0.3780529583847042,0.7654922225245516,0.329391173409372,0.4085123558658286,0.6193842726293405,0.15891144271757748
Between religious followers,-0.6059837314689737,1.0328302300725682,-0.09698739735751126,0.10866999493753968,-0.4104921808015921,-0.36874444383311206,0.9103548162431363,0.6307086296114678,-0.6289102610699044,-0.5887902892395137,-1.704253285658613,-1.0000897212310085,0.34799219244195817,0.3070806855568439,-0.1190723455081081,-1.023793253158795,1.102193945510257,0.34403284426449593,0.40783609455131875,0.23914927703355957,-0.6498388475075868,-0.0973593693109271,-0.5899825434394048,-0.8018861463037471,0.8536970988459094,-1.232797953353033,-0.6837200512729412,-0.0025355123251663367,-0.9592862348726732,-0.34770888446735887,0.1239159991765549,0.07360699481855441,-0.5762119001961782
Prostitute and Customer,-1.2544436822185332,-0.6730225510749808,-2.161155117380668,-1.4937191567804182,-0.8512597963693938,0.7789995410959385,-2.0556298572428555,-1.6352215226520201,1.0588062785522612,0.005075982541022345,1.5380795240861789,0.29950437061419577,-0.6879874627886763,-1.4131409496063658,1.9275191537703342,1.4644640419292412,1.4017011090297342,-0.5453527283559505,1.2782502729722964,0.18706045027171286,2.1339579874655135,0.9086129595989962,-2.021909033182835,-2.234299854217326,-0.833728002215465,0.3377940909987717,-0.13551419630027695,-1.6931768141860197,0.6945263825958644,0.8114418318977441,-2.2898827297806186,-1.3454139274894894,-0.6944708727518694
Guide and Tourist,0.5823108990924023,0.27300495959663523,-1.6629077366854228,-1.1063283728486042,0.6035815641061466,-0.34225804418090316,0.9255067175125411,-0.9777654055985117,1.0878333443442891,0.6126732663858478,1.4210277981026125,-0.40444242913528966,-0.9004961100154729,0.5113825424645886,1.7787421121561209,1.2752647545147127,1.3397341096808766,-0.7902560019760733,-0.22410844594610346,-0.5782446198446469,1.4867847061726218,-0.39620470551429343,-0.7592743451824704,-1.470345876663417,-0.56689120159582,0.8065366778789615,0.03580013337868064,-1.5404236184589288,0.22244927350503182,0.38233315324335504,0.31364690363607073,0.07128453831723192,-0.6625089882773582
Athlete and Referee,-0.8824844211286843,-0.5588985974066588,-1.3744487268092287,-1.0652414715225027,0.7299554958423697,-0.7866409716790741,0.933082668147243,-0.40287354510521095,-0.28887891893472606,0.248801446682167,0.3324467464554441,-0.4811545803900414,-0.6938904807671984,-0.08517887970602571,0.43974873762820416,-0.24406285654134588,0.8405555038150809,-0.7386974180560475,-0.5261699873159404,0.8241468698973736,0.10678285635689667,0.39931316128058325,-0.6569938816293682,-1.3002467488486797,-0.8438932136676419,1.4254392276558354,-0.6743756332904527,-1.4627525019875267,0.021893638923959163,-0.01891132549841136,0.561351140013772,-0.337467805915527,-0.7647870185957938
Slave and Master,-2.347279741349771,-1.6610957288875572,-0.9024248924663653,-1.3411106661406127,-0.0960984969700134,-0.5982932408189221,-2.3776077592177076,-1.662742941505423,-1.4914287874615766,-0.7741589521074266,-0.7951515471862467,0.25437957575845965,-0.9093506369832562,-1.2047530555604664,0.5812683625783093,-0.41032889699653746,1.0333417240115261,-0.5131286134059343,0.038208155769807704,1.942053228863156,-0.5832180685509657,2.2386851601660913,-1.3941186017189664,-1.6553659806022543,-1.878203478926647,-1.015674763759179,-2.0884975546403934,0.6084772705831972,-0.8512947393290187,0.4659257529812231,-2.287247578329792,-1.7959704887460533,-0.16070740202753367
Reader and Writer,0.5790192242155009,0.6424061780493617,-0.3891926281411886,0.40508264021870055,0.24911809704113172,0.3758176797234258,0.0050287153961987635,-0.3386569011139381,-0.08983618207510935,-0.3416320720822964,-0.553244646820209,-1.1535140237405115,-0.23935809642099407,0.17224145999773247,0.6356989875591187,1.6765965763031057,0.4653108966470005,0.360144901739504,-0.24398091577306638,-0.6022856168116529,-0.1263898699912775,-0.30781383142597385,-0.7804358204003536,-0.6467079946131095,-0.35342176110010387,0.42302001588607896,-1.477995579784472,-0.7766576398234745,-2.5081928280988035,-2.3177078182897817,0.224051754307966,-0.36301482743007446,0.42739127230347085
Reviewer and Writer,-1.5220098257837977,0.40514848489679756,-1.435458610159667,-0.9784558738234924,0.07254685444104333,-1.0800934630638641,1.1468327039120612,-0.5819811916114824,-0.7503500261181826,0.2693979647786017,-1.7237619066558743,1.2600984411056813,-0.5942770523796373,1.159019428862139,-0.31774412668806323,-1.2430924272074526,-0.5567142662247794,-0.9783642729967928,-0.6250355247050812,-0.3167987778284559,-0.7640458971475089,-0.3167581460658633,-0.4724187922289424,-0.10358446369587766,-2.0408468621614784,1.2150800003546247,-0.7750876937683854,-1.357464988548515,-0.08712634705344455,-2.261979418464536,0.05715882908894738,-1.9182865311490378,-0.25659305545106703
Performer and Audience,1.106627683055969,0.8346149421223248,-0.6005865222063029,-0.25901584652155213,-0.8547824146756299,0.15509768262168538,1.2312504395558883,-0.13901740244719163,-0.87356695845985,-0.731494736050526,-1.4556577152363719,-1.469951647666362,0.3107293914525372,-0.3972499661326057,0.31591906579686224,-0.4547620629802523,1.1142430842725346,-0.12764763831636577,-0.6468952415147404,-0.7024564375075116,-0.7247872238337858,-0.32833314148219084,0.05426681319392819,0.5807909745294985,0.14128519623917446,0.760541734288986,-0.8581491869460617,-0.2390009113603241,0.653386765245901,-0.047704332074788226,-0.603385801251589,0.7200240543533151,-0.5804734847927798
Dealer and Buyer,0.3363757618610605,0.2489788640875149,-1.2406551229705487,-1.2782225518659676,0.37020810131800025,-0.8013556381525233,0.6966047804783183,-0.4684007328514079,1.2904304157906843,1.6910481067206111,1.8702834702109679,0.3169902286207935,-0.642976950702445,0.26570955953302555,2.2169086432516387,1.8156293859940846,1.691741092093136,-0.9606410097742839,-0.6086407370978367,-0.27272361672227813,1.6961642971791457,-0.01002076753318271,1.9164766323676505,1.6948905251289488,-0.9836648711350751,1.2367246796910838,0.9359790656917487,-1.592204362773197,1.4597232653051877,-0.15173067841524598,-0.4909526726829872,-0.36998219693404194,-0.2736393938374731
Sugar-daddy and Sugar-baby,-1.0940920917866264,-1.05615296696149,-0.8093045441946439,-0.12275826559315439,-0.9177492168996014,1.248187192077924,-1.751509553192659,-0.3264251594013147,-0.22667806366609589,0.4606513471026388,0.971772125994257,0.8754095649605297,-0.29396101272232383,-1.2287585237471264,1.004466471804104,-0.27344607920799624,1.2089148888332888,-0.2074023228176558,0.8504953599469187,-0.21762966533955588,0.6230938932707112,0.4934915330770665,-1.074345198426509,-0.45373003674141915,-2.2577047064745868,0.48998324258324893,0.33793631481247854,-1.7993273400302694,-0.3175082042132407,-1.058245982239237,-2.3882617172781453,-2.0173780085387976,0.8855116164381299
Director and Performer,1.0882883515989479,-0.9892231294717975,0.6725934119225768,-0.1881619044387851,0.10689238292684622,0.2316139482836221,-0.4993131411425613,0.019995239816912803,1.1210071338208918,0.5116522490557155,0.19644378864596657,0.9188421800091758,-0.5415188291965958,1.1140730203424352,1.0194348936738267,-1.6530242166055968,-0.4431081007518742,-0.4245122972933898,-0.3517890645843405,-0.564721559050706,0.36136940451255645,-0.3109706483576995,-0.09621478835546335,0.46938101946955374,1.6050756453526562,1.5722172094061977,0.33793631481247854,-0.6532468658744688,0.9660478571056242,1.4532472365518194,-0.04122015840857914,0.16263449403591676,-0.06908333320060193
Psychologist and Client,0.5258821869169508,0.12627416202307842,0.5751916683280176,0.35141811603767,0.3759323560656339,0.13870133997984174,-1.1887246489004801,-0.21852372357924382,0.44331400594172093,0.4224006706378315,-0.5136700156543369,0.7947489941559011,-0.24931943925975023,1.108454719277472,1.3088243831551314,-1.5268913583292447,1.2751851520258168,0.3154339422463566,-0.5758511618833478,-0.7740785743050506,-0.39108850066713846,-0.8665704283414227,0.5997626188104732,1.9654575588459575,-0.40085941454359625,1.2908363780322314,0.8861421697851428,0.38236802041089313,1.5255466530651294,1.4829690497919505,1.2658149612014185,0.9305934438065546,-0.0008979796549781017
Judge and Contestant,-1.2652591853854949,-0.8665184274073612,-0.48927024381252116,-1.0983625450404824,0.9769791045671816,-0.6701848970177748,1.3789814769325852,-0.7125987191855684,-1.0352891821582886,0.945159915656866,0.18919772941841265,0.9560701357651582,-0.6226853264012752,-1.4422539642157195,-1.0611757462176215,-1.5741911801828767,-0.8833319919593818,-1.0359648784699467,-0.5375966574664441,0.4545165415296555,0.32211073119883327,0.4645540445362476,-0.7545717951340518,-1.010779812041144,-2.1628293995876016,1.593861888742657,-0.35978022788000324,-1.7855191415464644,0.9660478571056242,-1.8012913132425084,-0.6877106476780406,-1.3113512321367593,-0.529334469633562
Man and God,0.6970492805158193,-0.5932215909911165,-0.4127403024167962,1.1362617821852414,-1.0036130381141084,1.0186383950921138,-2.103250118375271,0.9740710934015391,-0.24208018020880426,-1.3180051085109064,-1.3107365306852896,0.2549436356941562,1.41865207829641,-0.9085153630442366,-1.0861231160004925,-1.0854263543620126,-1.2383512590622106,1.2857826036787188,0.7302669174937928,-0.7189846229223282,-0.7705890093664628,-0.8665704283414227,0.637383019197821,0.9468522554407465,0.4801255779784064,-1.4472155580298298,-0.4594540196932149,1.7217632733399615,-1.0744771634525714,-0.46380971743661986,0.6052703308608822,1.0049120518488746,1.1071140154614074
Between Co-workers,0.07045545573424716,0.8150937395211645,0.07861670768075653,-0.9614236762074426,0.8574852867103262,-0.9209123032492994,1.6234411697345,-0.5450675425144583,1.0199307440093677,0.8662678954482008,1.3195829689168548,-0.9152551069022241,-0.6608335800874745,1.5275799787237103,0.03151905027213192,0.040309405754429574,-0.6693737136520771,-0.11258286457723331,-0.12991293896629905,0.21871442961160423,0.549811036418428,-0.3595856291062753,0.6812734863163936,0.6656747498132665,1.3159318529351782,1.5036757248407446,0.8695298711496078,-0.2666173083279337,1.174488585012107,1.081724571050184,0.6895951772873338,0.7613121699323817,-0.14863291233716266
Between sports rivals,-1.6786582819791906,0.844375543422905,-0.4388300551653388,-0.9900377682024062,0.5018659605135773,-0.987864035703494,1.3772227741066718,-0.5947589932219909,-1.0150739041959838,1.1396008543529705,-0.43034033453746434,-0.17069599178257616,-0.41733408847343645,-2.396241485046433,-0.8586031035807083,-0.7227943868175004,-1.4986987216042849,-0.725807772076041,-0.6589180857600531,2.140391453840956,-1.2560879360128399,0.6729039620301438,0.0981572803125008,-0.3582357895471806,-2.063436220944094,0.8868023637516638,-0.27118130182381506,-0.8465616446477364,-0.2516848164532988,-0.9344050937386916,-0.24266284709399102,-1.8852560386857846,-0.8020758838160567
Between romantic rivals,-1.9033150923277056,0.02936533482446119,-0.6701591962024167,0.7983429814828148,-1.5116406469666068,0.9489539388642787,-1.540465214083092,-1.0767660650850575,-1.8236850226881762,-1.052641040536305,-1.298961684440514,1.06527213931604,0.4365374621197901,-2.418714689306285,-1.2857020742634613,-0.7291010297313181,-1.5555018043407376,-1.0909069944597243,0.5127627352376831,2.3563597432612275,-1.261322425788003,1.3951836760089842,-1.688811738086525,-0.25213107044247113,-2.01373963162234,-1.4760751304784419,-1.517103699488961,-0.795931583540452,-0.4875519559264236,-0.9492660003587572,-1.5309591119425554,-1.5590799256111587,-1.1827774411124559
Between criminal and their accomplice,-0.255831816438596,0.07328804067707194,0.7604289128426703,-0.6037475262703985,-0.9356375129859571,-0.4235565764467109,-2.0883011443550097,-0.2767337086937821,0.6223636107507063,-0.24379861112423123,1.2434993470275366,1.0503809570136473,-0.6088870218764796,0.31402694869170733,1.4405464956086904,-0.5651283139720603,-1.017765954435653,-0.35007459175885236,-0.39660148404414197,0.6550585245627643,-0.31911426625864586,1.006263830020378,-0.1651855223989345,-0.6553290030403672,0.36266091230880615,-1.237983657777393,0.22718765724224305,-0.8741780416153461,0.8673127754657116,0.7944137097289192,-2.0650164726434146,0.3195293332363697,-0.8361685605888687
Between diplomats,-0.1167585528895153,0.24409856343722483,-0.43274244619067886,-1.1188011821797421,1.3884099145533597,-0.9735172358918809,-0.16164219856725426,-0.8630928270426671,-0.46926139921375365,1.8257223634404538,0.3621973934762671,-1.1733689334770354,-0.8101799349440844,0.664608935145397,-0.05230411219831497,-0.4642220273509786,-0.28689962322662954,-0.7187184667870374,-0.6370583689503938,0.2804196551602531,2.0416406223399095,0.31176410504072366,1.7659950308182586,0.29430823294678315,0.49367919324797543,1.1645757485695536,-0.26564386894530345,-0.11472712500608065,-0.5917723198796649,-0.9393587292787136,-0.7439272119623417,-0.440171993418455,-0.4611491160879382
Principal and Teacher,0.6374464532804992,-1.1858295270977692,0.28559541281919465,-1.2618716421545597,1.0728603715900473,-0.9400413696647836,0.4046601113767505,-0.7338950552030823,0.036120549843866714,0.7212340805191394,0.46364222266202476,-0.3990274537526013,-0.5082405653426774,1.2174497599377538,-0.2878072829486179,0.07184262032351758,0.28113120413789644,-0.17993126482276706,-0.453436747749256,-0.574638470299596,0.5027006284419602,-0.2253156822768754,0.0981572803125008,-0.008090216501639099,1.0719667780829314,1.3702002022659143,0.40992294223313136,0.6401210587752498,0.46688716659273216,0.47242739962750147,0.6193244719319573,0.951237501596088,0.9877896467565656
Professor and Teaching Assistant,0.8353584052541909,-1.2004704290486397,-0.29881504874816006,-1.056803982857321,0.8725114554228649,-0.7965733715486523,0.7062776460208401,-0.4407154960286398,-0.18624750774148624,0.5427309236833714,0.33683618617982775,-0.5677941865130551,-0.3783741698151904,1.4511710842402137,-0.5911672995083304,-0.1488898816600985,0.489409174171556,0.19225726284991976,-0.514643954816302,-0.7244940180606005,-0.5023214083893542,-0.7114654897626334,-0.21534605624873193,-0.32109913786053224,0.7150549093176068,1.3160885039247665,-0.005384523655250423,-0.18837085025303976,0.5272252720393458,0.9281618693095081,0.6052703308608822,1.083359471449101,0.48776372075532526
University student and Administrator,0.20417974760836322,-1.112625017343418,-1.0293281257073534,-1.0997251208497665,1.3232965167990256,-0.9256945698531704,0.7862986245998842,-0.9873214538114987,-1.298087795668251,-0.6175395957491204,0.10858532051187306,-0.15580480948018297,-0.9075797315896995,0.3454894346555001,-0.07625358718987127,0.040309405754429574,0.6711790389282042,-0.917219014879137,-0.514643954816302,-0.2220371814501737,-0.5337283470403329,-0.3595856291062753,-0.3344773241420001,-0.4165933850547708,-0.3059841076566115,0.7641491808450626,0.11643899967200823,-0.6946714613258832,-0.6740515545795921,-0.6322333257973614,0.5631079076476565,0.7902138508377285,0.6639092174148531
Student and Dorm Resident assistant,-0.3931220894293552,-1.052434642656507,-0.7229184739828031,-0.7658940475751919,0.6821799850640415,-0.8746837260785459,0.8601641432882327,-0.4224952974358777,0.4067339791527883,0.5148398054277826,0.9898872740631425,-1.1038767493992017,-1.0198214020098848,-0.9566722293153478,-0.6384960238964057,-1.6552765890748173,0.6246546092583478,-0.725807772076041,-0.7538517130477161,-0.1735545042333781,0.04356109673479723,-0.993895377921026,-0.9184892539646391,-1.09263202392192,-0.6525694124070256,0.15139861582006908,0.4447296631837766,-1.0300134245040005,-2.1158971912259363,-1.414907741120807,0.07723617347619796,-0.22134498084940232,0.8100206892983327
Mentor and Mentee,0.04192760680110251,-1.1370265205948684,0.3809679534222006,-0.012389625041152071,1.0261122911510379,-0.6610758177723061,1.1802480576044092,0.1572382941520028,0.14618150763863724,0.7974698037510818,-0.3458029768826665,0.4986981079059457,-0.09220429109926376,1.5282220702739915,-0.7411366310030754,-1.2498495446151143,1.2576032454645343,0.3831621267038013,-0.44157004433829816,-0.1987403105797653,0.37258616831647745,-0.9409811131606715,1.9030407750864546,1.3288292442177008,0.8983514205822585,1.477908249440198,1.1282070927600858,0.2423134357894442,1.2975156311824738,0.9670832914096794,1.1794823803362424,0.649244427646344,1.4748278863681639
Athletic trainer and Trainee,0.17743488923354,-1.1370265205948684,0.6204139064254917,0.09252871227371423,0.7255889169002642,-0.5303605305998309,1.3895336938880631,0.13073618710798549,0.554979350876357,0.778875724914023,0.27131973399735937,-0.24586100721370244,-0.6116698732092115,0.6999239704108788,-0.02265238125638802,-0.9164984191704697,1.6687493681283811,0.19580191549442158,-0.4478156777124865,-0.02243966615505413,0.2454628452053736,-0.914523980780494,0.6051369617229515,0.40799186055897146,0.8112210367064556,1.5892237431705587,1.3987502419673747,-0.30212410442914595,1.353935677833853,1.2536864905109413,1.396317699718546,0.8297324757491209,1.569800343092425
Researcher and Research Subject,0.020531720101243944,-0.3594319503153155,-1.2667448757190913,-1.1060838079597581,1.7440292407501088,-1.104232523064356,-0.0877766798789058,-0.5251909622314452,0.9413157741559603,1.4891695364896826,1.315356101034115,-0.04731190984846294,-0.9177835198097165,0.828342280467175,-0.2792538990230621,-1.2768780142457612,0.98711237529095,-0.5840216662959699,-0.4727982112092399,-0.5576380510157846,-0.09104006891225405,-0.9608239624458044,0.5567678755106468,-0.6288028232641898,0.02123888956584677,1.1578762049654117,-0.4808126893674747,-1.4738483757691558,0.39479488476041524,-0.9436047025987323,0.8482061979466115,0.42098013151636193,0.875770851645898
Between peers,-0.35389629714628096,1.7553649981437203,0.6001218765099583,0.3055447304584429,-0.8438109264093318,0.11046319431888908,0.6960185462030141,0.89929729138449,0.10575095171402762,-0.7532763712596522,-0.37961791994458555,-0.21749685044723976,-0.24989919995406934,0.07709516663784001,-0.877990773811968,-0.9345173989242342,-0.28419471452489375,0.5198844429917272,0.8512760641186924,0.04682130129751089,0.7988231928654721,-0.769009752689519,-0.4992905067913341,-0.11722649900934026,-0.18206533947769232,-1.2585976380978303,-1.1286923361533507,-0.1305079232732861,0.2678497797948133,-0.2876018246558443,-0.38052727855311025,-0.4177584449612475,-2.426348412920736
Between classmates,-0.5143654473952203,1.7260831942419796,0.4986617269322927,0.013045123398815426,-0.9005764526567002,0.2348021260195362,0.778091344745623,0.9059228181454946,0.14168922364701422,-0.9429359753976558,-0.5613732389024014,-0.5436846532615617,0.08404295997375427,0.6613984773939896,-1.0661652201741956,-0.988574338185528,-0.17058854905198856,0.40341728467238286,0.6326788960220998,0.12237872033667287,0.6716998697543686,-0.8549954329250952,0.15369215707477651,0.026014871782017578,0.5672559618542087,-0.5257706377062904,0.174186513976488,0.36066942279348574,0.9801528687684692,1.0244039312299313,0.3904427459173032,0.44752249153147594,-2.440959560109084
Between roommates,0.298678247199405,1.6447448500704784,1.1033642184151808,0.9127993494626689,-0.987394316329146,0.888378561881912,-0.7771881876368246,1.1808821787271753,1.0670997259214123,-0.9912805803740096,-0.4937433527785629,0.3001490105407062,-0.04118534999917968,-0.19900419998319785,-1.0319516844719725,-0.7182896418790592,-0.8143568200651179,0.5401396009603088,-0.17925344262238707,-0.16096160106018448,0.20059578998969008,-0.7954668850696963,-1.53922586035588,-0.021732251815101702,0.10836927344164907,-0.8875459923299619,0.18130607053457434,0.18905324163762563,-0.5713984141444449,0.80149033192895,0.1555378165864742,0.48468179555263585,-1.666568759126643
Between sorority sisters,-0.1542013546142678,1.277095534415292,0.42966882521948013,0.35641422733837785,-0.5466267007613443,0.20610852639630994,0.5770129883162303,0.4421359448751901,1.1749145417203712,-0.38511361028588076,-0.2485850155796485,-1.3946093562554454,-0.2638134566177287,-0.9759349758237923,-1.0547607082734547,-1.3129159737532903,-0.6141935761366659,-0.33083219168869993,0.28916906044173984,-0.40652321293746063,-0.36024240020635584,-0.9277525469705828,-0.8378741102774653,-0.07630039306895245,0.9680557276829002,-0.5953428212877656,-0.8083122910394559,-0.5092470816862184,-1.3048590206123676,0.2537597736465391,0.46874438902757976,0.19802430738940227,-1.8345969517926446
Between fraternity brothers,0.5197690764312771,1.2423911742354516,0.5906522625493762,0.5821476197430904,-0.8560544712862151,0.4016500941990369,-0.01938268109339814,0.5216422660072423,0.6777684466473937,-0.4346978205180387,0.33331379627754454,-1.2230062078183452,-0.050461521108285855,0.4983072236224927,-0.5512515078557366,-0.20564966788445682,-0.4194401496116856,0.5892583590341192,-0.04684601508959377,-0.3410401164368537,0.00542409980146615,0.06637420221457918,-0.13571620876217882,-0.012864928861351096,1.2242190562777593,0.03869167841807921,1.4443154039391284,-0.07606416925142698,1.173391528549441,0.7518124440847314,-0.18597781144065434,0.9305934438065546,-2.107825404214751
Bride and Bridesmaid,1.180664243382464,0.47021916023399857,1.8622861372561204,1.3282335739821394,-0.21493793955123106,1.668419381268878,-0.5282340320575761,1.1841949421076772,0.4022416951611649,-0.5338662409823541,-1.137636226915941,1.839613619040474,1.5826084026498621,0.6825874985532787,-0.6230999328304052,0.6079072679980138,-0.22630966830774668,1.599484362717126,0.20235475654052174,-1.0153900813613739,0.455590220465492,-0.7994354549267229,-0.502515112538821,1.2094614352249027,1.2648799020864672,-1.1236276019497682,1.3097557849912926,0.7648551184122871,0.9709846111876196,1.0728080270781446,1.1590034890612466,1.4173803264837492,-1.5401823359474336
Groom and Groomsman,1.2900209976261854,0.4485289351215984,1.7973516415264146,1.3239944492421447,-0.25500772278466755,1.5281395608886605,-0.5501201116689386,1.1621098529043294,0.3483342872616854,-0.4991572938198437,-1.2390810561016987,1.9289607128548316,1.5014419054451829,0.9297927454116497,-0.6270915119956646,0.5511474817736555,-0.15057222465914322,1.6065736680061296,0.36411666093200024,-1.037427661914463,0.36136940451255645,-0.817955447592847,-0.039784187774441475,1.3431533812968364,1.3380694245421412,-1.1236276019497682,1.6386792979748908,0.8684166070408234,0.9907316275156024,0.965809499413674,1.0831111272774405,1.3876528832668213,-1.2589177525717357
Predecessor and Successor,-0.6641366542942302,-0.44077029448681665,-1.0164765067608492,-0.7870896712751648,1.819716609079933,-1.0011481096031358,0.9709624213207553,-0.8520502824409932,-0.20271921571077176,1.2114979591895996,0.5305676308054065,-0.9152551069022241,-0.8361532140495818,0.5612321955500783,0.7220622458620033,-0.8804604596629404,0.9173257307861654,-1.0341925521476958,-0.5277597849020975,0.43468271903187533,1.4135018493203382,0.18675415454438596,1.1847598448337333,-0.27547410864550714,-0.2721000694826882,1.0062088447577957,-0.5641115010970873,-0.991547728727687,-1.51713944613818,-1.02257980635108,-0.7973329480324275,-0.6300973250821612,0.7406177401536798
Landlord and Tenant,-0.2172003543416291,-0.7964899863301828,-1.4114946891165612,-0.9608937856149433,1.5748457115422656,-1.0946679898566138,-0.6486074699200698,-1.2407478524199151,1.2587705095640063,1.3800842739789356,1.6633682233796998,-1.426519032617716,-0.8751131327078279,-0.15341569991321263,2.0153338954060405,-0.34439581198844427,1.4171928588669485,-1.1830679632167704,-0.6064547654168708,0.23193697794345774,1.60194348122621,0.21916414171010312,0.8405331812894995,0.20677183968539767,-0.10945668624785697,0.32440144565933765,0.018980181010201238,0.010927481196543487,-0.2730774174752801,-0.8219575669801968,-0.37570871590017013,0.2914534146426042,0.4900365658735127
Landlord and Housekeeper,-0.4454231458067872,-0.575249690183699,0.3904375673827826,-0.43948144259560773,1.2988094270452586,-0.7545956980257843,-1.1136866616615233,-1.2054117096945587,0.9652746221112845,0.8594500665412794,1.0321559528905413,0.15194629143593805,-0.6121336817646669,-0.48152448210705034,1.7079822996810685,0.1033758348926056,1.5194384077925631,-0.7470756879430518,-0.514643954816302,-0.09862673035287571,0.38754185338837194,0.3997340702048133,-1.4110477818932732,-1.00123038732172,-0.686840696731508,0.27570091715230494,0.20337669586464266,0.6447237916031849,0.31933307236419645,0.31936006144082807,-0.059490541800977126,0.6964898284732474,0.6639092174148531
