,Valence Evaluation,Equality,Activity Intensity,Socioemotional,Formality and Regulation,Intimacy,Visibility,Communal Sharing,Expected Reciprocity,Strategic,Concreteness,Uniqueness,Love Expression,Information Exchange,Money Exchange,Goods Exchange,Service Exchange,Attachment,Mating,Conflict,Negotiation,Coercion,Importance for society,Importance for individuals,Affiliation Coalition,Occupational,Activeness,Endurance,Synchronicity,Spatial Distance,Morality,Trust,Generation Gap
亲家之间,0.5898266202519401,1.406523225270577,1.0098537101367462,1.3149286199749668,-0.9012407095191677,0.9984062076181639,0.13745660351316064,1.1134018602658544,0.43711599496323145,-1.276464880363257,-0.7236280272794589,1.802811475507122,1.2995216326526873,0.9477742626413829,-0.8281893280420555,-1.2782385442526094,-0.4993103385687482,1.0249366061573042,0.4283240960103882,-0.7514740604812988,1.3734619170194062,-0.7770602091228147,-0.11211344300752256,0.6741000418292524,1.1276105656514375,-0.8769791284358563,1.1306320771386966,1.3638664121534074,-0.22123096874783532,-0.056034607871006,0.9379613130607654,0.9294695561767985,-1.0540461462623536
罪犯-旁观者,-1.5597617410693694,-0.5050028115690132,-1.8306522950494601,-0.6013128380218183,-0.6934570828477611,-1.4939255354671146,-0.17691444136963866,-0.80218604114225,-1.4979112504127434,0.15425242455172067,-1.0200482654114413,-0.9897922162384671,-1.3886371553815486,-2.1342628156224523,-0.8012680435867509,-0.546332670375536,-1.1660283637276851,-1.4391744993954416,-0.5986191031059117,0.6151292444285493,-2.037509286269888,0.8452365207208682,-1.1795335954277089,-2.249325759674409,-1.7776730671859429,-0.9591433304622634,-2.273423454576191,-1.6516687050643746,-1.6058024753513471,-1.2409364167146104,-1.6851430259473426,-1.8109103636086592,-0.20947793112268565
姨父姨妈-侄子侄女,0.8624420538305899,-1.0681233855131957,0.6944328715413575,1.236274744380693,-1.1301248440153453,1.2016147979989567,-0.03257432088061583,1.5771920608661074,-1.1572543219111355,-1.2790078561581564,-1.093303557827661,1.6147805073428887,1.4555160697134852,0.793187411746173,-1.1920516443035045,-1.049402092975403,-0.835790690217313,1.3746694276652243,1.6068277147441667,-0.9291513037544554,-0.5220850907010706,-0.5499762736805905,-0.19852077247421054,0.6813936247324561,0.1038652678743355,-0.970873224220287,0.6145842080176109,1.4293299776027208,-1.6932810699915983,0.23445253279075756,0.6857140758202382,1.0460648642349595,1.7642967772539213
厨师-顾客,0.7691031346415197,0.636078678462346,-1.0252156835964032,-1.326312219078294,1.126224845599283,-0.8602154193042655,0.9075601698367951,-0.9443037372032684,0.8284587137856466,0.8797109120488706,1.8202205016310948,-1.1107200772268133,-0.8278011805185875,-0.5504184500421425,1.5827179061171515,2.197437151281623,1.848243658349169,-0.20650674196855281,-0.7117733052108011,-0.6530309188027472,0.8139313689479011,-0.793177737907094,-0.08878185497648029,0.24926844412329027,-0.27970755287965965,1.0254851267911556,-0.42458615300134706,-1.411841769833062,0.3989153184877421,-0.14095717418626116,0.22841424572612062,0.17678925114916735,-0.3709292676797774
老朋友之间,0.9011962086040256,1.5456131366158423,1.7032933572221767,1.3181330371288074,-1.2014722025959508,1.38419904679057,0.4401142167305739,1.4655876592002404,0.2477236027556757,-1.3653479390992669,-0.24452289975316244,1.336236867469197,1.3144349029390348,1.0842911498104835,-0.9034224420639867,-0.9316913030644091,-0.5741426518180757,1.1993809740856314,-0.6402847344776208,-0.8439246681049285,1.24018306741869,-1.009932689066496,-0.21026165665810734,1.282290745209304,0.9235797860658489,-1.1633531697896904,1.347087861718427,1.3045016906721487,0.20286164994424993,0.985822420170305,0.7617486001884539,1.2560235969270623,-1.2447792736340109
嫌疑人-警察,-1.9444872252384733,-1.2521738446876851,-0.970065380375889,-1.5483413537953772,1.1579379834821566,-1.268033022102875,-0.32855008105194544,-0.8309174165192066,-1.3270426049035162,0.864720738942095,-0.12453326503603179,-0.7056853298495173,-0.9783296410183986,-0.6324881914372718,-0.9457602145596017,-0.3903286185163449,-0.9512765143562022,-1.3608802797051904,-0.5417550514141479,1.806679893981502,-1.9122793030498602,1.6053084294438817,1.2056140723109112,-0.41583685395457215,-1.5065010668274752,1.2951418153564112,-1.59751085048016,-0.8943655768469063,0.5318038086096514,-0.6395015586828827,-0.16915458313557105,-1.6808683623895995,0.07978547810141956
亲兄弟姐妹之间,0.9630216041502316,1.3136996233476892,1.6831417368677406,1.5923395907217543,-1.0049311821313522,1.4887658305551346,-0.2227288218319449,1.4545200472531836,0.4992275262119253,-1.635533062603062,0.5233688676978571,2.0047667267858342,1.6410599701941169,0.7986355952156827,-0.9814098026744517,-1.2687240222911904,-0.9807845654007692,1.5944518674138555,0.9326265598621422,-0.8851890473427674,0.5634620268306143,-1.0625849008779382,0.5678816674696141,1.5617996642094973,1.2513977550905282,-1.0295770572944536,1.1775419421575586,1.5947116166325648,0.13743038885655673,1.1222808721086672,0.9559789728636602,1.1498544560444912,-0.8825679273211431
谈判中对立的双方,-1.7395801999996188,0.919231323314014,-0.7417699124494098,-1.4870812007571743,1.3879773374414486,-1.1793125192960003,0.40073203357258075,-1.1461563080913786,0.12780056934473596,1.4600447566111916,-0.5029724289513394,-0.6785808092831638,-1.1646421518054189,-0.3433910601754418,0.569120568655171,0.7928184140265521,-0.7090643240120093,-1.3483508833192095,-0.5964616594102893,1.5899114986486558,1.9349175040275644,1.1831438908031224,0.24325580719029075,-0.28538971353091397,-1.1476489535179255,1.1357794889418398,-0.06380476850582163,-1.172674476466826,-0.002028240280075831,0.04671212240634216,0.1954085084339631,-1.2567859736432117,-0.7216683781313908
保姆-小孩,0.8668496648998011,-0.6061485295263658,0.46138516435327165,-0.21083171913236357,0.24434773915812874,0.4844957079537521,0.8527034774411386,-0.769447909335173,0.7696197255812387,-0.02905048710523805,2.013198141392199,-0.3996168319247529,0.602118438901304,-0.34345646437955873,1.1986582551567062,0.4330119009207187,1.7285138674779823,0.8183520538153837,-0.6556173736450992,-0.6229817688346462,0.22538998595198204,-0.5995953192346989,0.3376477847293393,0.045204974078816046,0.22584196890164596,1.0822461951866817,-0.25021804348363674,-0.6630540184193063,0.24053393434244627,1.2840920999399899,0.5185359323633781,0.6481647957119266,1.143132031230205
童年玩伴之间,0.7193041028666364,1.4612927068649235,1.212420553716681,1.140516772030204,-1.1811043152103067,1.2955987710500736,0.2976750680822042,1.2779069006894734,0.08432249747065027,-1.0144441891999119,-1.0413432229366613,0.46364738530284066,1.196055190571135,0.49276898735692665,-0.7469583971732542,-0.6189494467239778,-1.2969850514671708,1.2154085528209817,-0.0222874395071248,-1.0022800088106483,0.6075089584665242,-1.0727417236570203,-0.26293549420818957,0.9331398733269066,0.9271996869939803,-1.0292988400760925,1.4720076007176535,1.0893788307080412,0.9565045749992638,0.2516922398967647,0.7933229957464927,0.9441924228655508,-1.2045819008355547
主人-客人,0.5877902771439761,0.02889294018055731,-0.0870288400075912,0.5586861716685431,-0.5175775716572715,0.9291812556907834,-0.5841198887681632,0.6686478246156116,0.6418648309148083,-0.4915330183376216,0.8716537947456683,-0.8561313628284065,0.009514349812845043,0.4437247530243669,-0.5588190490769879,-0.3393032303355066,0.493869051521884,-0.19270718898757064,-0.41577574990190674,-0.8961340578503472,0.7383912696132293,-0.8086643314008857,-0.561013196724777,0.24041755242815782,-0.08231304574377042,-0.71349138421212,0.9115094861781073,-0.4843718454569034,0.8950323482762039,0.9192614160878072,0.7875138537065937,0.5028000448733349,-0.2663670439827495
捐款人-受惠者,0.7397205637147108,0.3330502771709827,-0.7766730457430415,0.577566251115497,0.41283189371781487,-0.009178727159578962,-0.763854676593354,0.9342828862409291,-0.15934581742807175,-0.9119716830943334,1.3855476260583226,0.28234723186975796,0.7629815173623756,-0.8944214798602323,1.1519837772774237,-0.14354370292782132,0.25660634667622806,0.016072729098345277,-0.8688389259826272,-1.1762737607561857,-0.3093055808884662,-0.8473808151353648,0.9533624104100765,0.6454530549202289,0.21144909995413533,-0.807003282605671,0.08217116528449843,-0.5907761169173747,-0.22376217808349017,-1.239380802518717,0.9879457886429899,0.6512056101252087,0.6803342277103535
黑帮老大-小弟,0.09041347302382476,-1.7725250998953315,0.37739137353122026,-0.5640250747771257,-0.15770531288449882,-0.6340721649994508,-1.3035294846762695,-0.7957956921864374,0.5925568531664844,0.8683108224172474,0.008534898500729872,-0.32580868321912054,-0.8187332009704061,0.29933605368122723,1.0994129560942345,0.4523837377259615,0.7179504949872256,0.13791513143013692,-0.8346102519655398,0.49243670918674226,-1.322895697576848,2.0774661371342042,-1.9208499366755576,-0.023932814086575247,0.9920211687302869,0.2776091545984543,-0.04456210786295046,-0.05750688343370358,0.6014120653401751,0.5506866757559842,-2.0527986174597452,-0.2109666365207716,0.98172459059353
祖先-后代,0.7855947346877151,-1.3653815769783928,0.41284329822883953,1.4511860102556744,-1.0078543511542921,1.1350107712704238,-0.17058482301629346,1.4099125072991194,-0.47261089939263845,-1.4480488261033155,-0.6040010923827744,1.1487103042866265,1.118343961031847,0.0861043330735721,-1.3259237183630515,-1.2314828378462421,-0.6579004773648826,0.9067083426032995,2.4517905381347105,-0.9487940140660606,-1.170151790806088,-0.8848771430188177,0.7468623019433316,0.8621646848602467,0.8659924939363042,-0.7679923900311428,-0.1594013197764962,1.3965161603348948,-1.6716139180783878,-0.7044650154701453,0.6556384436877135,0.7653934341274312,2.409502569447328
继父继母-儿女,0.5518148822366166,-1.03776886430938,0.6163373459931735,1.2106394071499667,-0.6825899822178383,1.0577474395963846,-0.18795069901136802,0.9285285596214681,-0.17654593377386393,-0.913327936851613,-0.19826800500445332,1.5065513890552793,0.930061123824481,0.16142474888035477,-0.26245219093782346,-0.5658587345335345,-0.26105773662338494,1.2411833111007144,0.13437239248182523,0.16140176874051174,-0.009931140998635828,-0.13320106957567077,0.14733381589766809,0.955283578535874,0.8301526686230531,-0.8815036710778884,0.41240347686458884,1.17955606186629,-0.09347150806922737,0.962009370493732,0.3527790577232687,0.25009178086913775,2.0932378160059173
夫妻之间,0.9265208691307285,1.531063982709434,1.8420182799519913,1.4811005380955669,-0.36033326298802265,1.781515908314358,0.07382011791770281,1.3096207912890383,-0.5082945830315936,-1.4137855732878282,-0.6071830975302215,1.9462651145227088,1.651722445829835,1.349825678104642,-0.635629169153615,-1.044240639184772,0.20981286877611244,1.722469415362999,3.636227127031451,-0.7854448949812395,1.8329073638041085,-0.6570892975804002,0.9671391576284064,1.6050087724607354,1.1375748595381752,-0.6953503199739627,1.4439679372730738,1.459311444327429,1.6797072423293822,1.763208573383822,1.0055275373216208,1.1944471050580954,-1.354197885014215
同事之间,-0.1232621158566496,0.9597810623215097,0.9261871678503648,-0.7021063230426281,0.5713250741526676,-0.03211030054301902,0.8480073089854315,-0.05403421930478261,1.1599228765428593,0.5799074499133546,-0.015330140105120748,-1.047032885732032,0.13256502385269664,0.7694389196995928,-0.48623265850349756,-0.25278451063300283,-0.15577883079360227,-0.24470889428878595,-0.33037693695018366,-0.3404166375504055,1.285041119707103,-0.22345881362033596,-0.08878185497648029,-0.22912785382878145,0.7121944086114782,1.051104683353716,0.48766783663688174,0.44010276636865325,1.3776495949411698,0.902922175826177,0.28211849623539437,0.14217327734174826,-0.9230378246809446
经理-员工,0.414913232040802,-1.3706794757801746,0.554650997019316,-1.2170539188136842,1.5625508100527803,-0.31692624742695896,0.7746381844165515,-0.5194165355190367,1.7596204196336966,1.5013622085357499,0.3002391011522448,-1.1106089302957582,-0.6549498172791794,0.7182647497411537,1.2587521110535558,1.3894545724732703,1.1637167889396698,-0.53162994429577,-0.5526904459702562,0.3704927713617268,0.915837479917896,0.33567103504236395,1.0207248927766246,0.5825773402374382,0.7323602414774955,1.3785882077730471,-0.18675985779327217,0.27318981586631047,1.1495996871764056,0.7589167474063122,0.3878221004123774,0.3082017443069631,0.19415041027004407
战友之间,0.9732106341408688,1.5386295427407661,1.63174492737789,1.0058256114429411,-0.46733886654092316,1.6092595686492415,0.686525878132686,1.384133124043933,-0.4978695887671069,-1.7514927588504774,-0.31841613039942707,0.8549504474661124,1.351968379444252,0.8632094807198794,-1.1963184833173546,-1.1376350530449728,0.07206868735182854,1.227408946352031,-0.6342169240836826,-1.0590463296362447,0.5827405389379254,-0.7477135241503201,0.9416102031055519,0.9924296440239172,1.3588190886159326,0.17906274323910304,1.4393766473523235,1.3529999903581773,1.9075160825383688,1.2789363500336,1.2614312996397938,1.2743010635611838,-1.0560696411303434
玩伴之间,0.6944668876861695,1.4222363114894976,1.5959246709951018,1.4172632323073011,-1.3075835748992863,1.4170780553661446,-0.06184083923405174,1.4515533721960387,-0.00925887627738179,-1.4951607987246112,-0.5408913236250802,0.4577854138279156,0.9670290492193698,1.1461216682144257,-1.0658856286353509,-1.1396532849761827,-0.5838308789326067,1.168290485930663,0.0327927518129336,-0.755810762757887,0.9430316724931105,-0.9669225677707752,-0.4521946701479954,1.3141141200748947,0.9037460963293893,-0.8925937185319996,1.5405424412632474,1.1686667358396332,1.5227722635187466,1.3933939979554624,0.7441161455261732,1.0395176107013613,-1.3762723744831975
青梅竹马之间,0.9234687113473794,1.60177287069458,1.5375250472567572,1.3016179641051668,-1.20956606359884,1.5048130940388627,-0.04847593561634739,1.456745053546042,-1.363566308748902,-1.5794422822127079,0.2108573924592208,1.1150342661359016,1.4865487108339284,0.7745461222902552,-1.2104729011998383,-1.0959249264666306,-0.3546746498358439,1.4263274695227095,1.6327170390916363,-0.931447204959708,0.5612032098236441,-0.9757337020119096,-0.5861469487968377,1.2086752274479355,0.9425211281316528,-1.0389517679131386,1.6482147488904335,1.210599422756798,0.93480849497936,1.2205045177611773,0.9721281346129212,1.2049084875476614,-1.3565784672118502
冠军-亚军,-1.6791387415745174,-0.5532893749338251,-0.579810593304497,-0.9180923623729351,1.0802911100717996,-0.36551796115338747,1.2240410875040422,-0.3397952906644121,-0.9602805280755646,1.1589234770596948,-0.7226531689385304,-0.14077005909814944,-0.7774235163620242,-0.6435963570719627,-0.43468771934511197,-0.7091582981947318,-1.2180472702464253,-0.9990292830260087,-0.8255970588074354,0.7960058685479144,-1.3820140361865916,-0.679725951376769,0.24302665766498557,-1.2933321824665567,-1.3977448219052986,0.9884111151758428,-1.072579134707608,-1.0632075820613578,0.9196212389654275,-0.7718076213529852,0.7267630051103114,-0.8750805043816309,-0.2726747659160702
同学之间,0.7777075545047645,1.3960062654468008,0.9496867293642154,1.032024362678738,-0.882405609577086,0.9228052001330298,1.106636876111354,1.1514741901658752,0.8243370269193739,-0.6963987174635574,-0.3275803052240732,-0.6021117207170036,1.0663989917681906,0.9886375012895328,-1.1504499639184662,-0.5919275636449982,-0.759405280518392,0.9217119650545542,-0.081958238954233,-0.7899622931860188,1.1210068107553102,-0.9449463541462519,0.3068829920499455,0.1949134549108289,1.0958197232508922,-0.591794081344091,1.0467745092310572,0.9289445056662695,1.9783899439367214,1.068548490950258,0.9069022994957752,0.7609129057835424,-1.4852432669411915
罪犯-受害人,-2.120214043984586,-0.45891109199351054,-1.2386709784540961,-0.17734379920596147,-0.6433957253520453,-1.0760837459355077,-1.0887040800643024,-1.1229118975229522,-1.7455787693177915,0.5053134932629704,-0.12113181125772622,0.7769638328012748,-1.249200265655408,-0.937663002239227,0.08656410441417176,0.10039734039399693,-1.5190978649861016,-1.4009143988753254,0.0039144690121535024,2.103624859755358,-1.8854386142701063,2.456540512380874,-0.20060682332526183,-1.6460827904269864,-1.781901741289111,-0.9090162626713629,-2.0107547225807845,-0.9397790160717121,-0.16381248329165138,-0.892923298033272,-2.1103693304489948,-1.7250335703507897,-0.09818571338323141
赌徒之间,-1.6419111509324673,0.696674163078016,-1.228258525046404,-0.6017548265947618,-0.6372889427720002,-1.0350037947175126,-1.5881179237677827,-1.2346225582954269,-0.7302258694765065,1.0783307057136504,1.0999626640749738,-0.9951272689291292,-1.3033663301565446,-1.8768397167228705,1.476749487884386,1.0765973561742526,-1.0572829573400928,-1.295595530115078,-0.5128607162049182,1.4975094840949332,-0.7229530821137211,0.5611248631249823,-2.141961601708205,-1.725693321905504,-0.662640902665828,-0.32012315047395934,-0.6323087683169527,-1.3618812098549926,0.3143949371928131,0.0673351220319029,-2.2451585854506506,-1.6183405590036852,-0.6378807017457276
挚友之间,0.9383467431799398,1.4253280066946095,1.367681803418049,1.3951495459642222,-1.4252802776577373,1.564052991946082,0.6240460144265528,1.4426772718234537,-0.3355514537705203,-1.311097788808078,-0.9576014143927982,0.8593061185034161,1.309219333002826,0.7947706445492788,-0.9611089826788679,-1.072090568421864,-0.8925599863893476,1.5645886992000964,-0.3097913283544525,-1.0469119030738683,0.8406081173143412,-1.148192407158773,-0.13105320270330978,1.2216565352674624,1.0995167926096618,-0.8897489208250998,1.5815277534700865,1.3257576380082736,1.4237249416887516,1.2419494485312355,0.9703931007059758,1.2938310561322057,-1.4006633227236165
堂兄弟姐妹之间,0.5373907852218729,1.326902980517755,0.9841257419276169,1.4838471813702876,-0.8297728062989327,1.2068139114017844,0.17475614023822894,1.3196846659059671,0.32607968833095086,-1.224588174147308,-1.4599348157141232,0.9795780959525806,1.193955237412609,0.636036896474972,-1.1990614512548299,-0.7732848296988678,-0.7492602545180951,1.4045325958789838,0.04807464465692607,-0.7300003895310961,0.30548839265683814,-0.9000352330142563,-0.43586700263827166,0.8751049125917372,0.46458645042788893,-1.0784666771875961,1.094561404324577,1.3160129286378284,-0.5629442290613165,-0.028905542887380873,0.42607011508168036,0.8937485697646398,-1.2425009683011627
演员-观众,0.6094264226660914,0.41533786680664553,-1.2097353184579827,-0.25737206350957437,0.6533613519504051,-0.5413736870204618,1.1695360405724609,-0.5723237620766038,0.5377366755861154,0.47615403748145646,0.24575338224288687,-1.3338724535638282,-0.07022906374135449,-0.18117929050782605,0.9897126725195429,0.6584029974184344,1.021590266069464,-0.5509810068904242,-0.5468404544109722,-0.42523577558341574,-0.18498343552677354,-0.6228956030821763,-0.13060588685434885,-0.15148648743983872,-0.4882657596479126,0.4436217552072533,-0.26293238480263637,-0.6445032737238955,-0.37906411861305783,-1.2915732461523712,0.01671053357362202,0.02625939372317669,-0.36774413686905233
远房表兄弟姐妹之间,0.6085642612695742,1.055758175435933,-0.17966626063049998,1.020122241821615,-1.2486541279508656,0.47760922934711453,-0.185921975180168,0.6275082255042098,-0.3971660927692244,-1.2056974968137686,-0.46478836718197875,0.6830227532854188,1.0038981864952417,0.2372227137293776,-0.8070104506017433,-1.0506190993211904,-0.5577026897076282,0.34878882925768956,0.31952729250256895,-0.9914938518663136,-0.3027942953422882,-0.836733782108383,-0.5292220264528017,0.014148427523239249,0.4181686572551926,-1.068831268275844,0.3747221045864344,1.3705276170587763,-0.44289258628451594,-1.5206358491362786,0.39923328495421057,0.28732959417419307,-0.8171934777399252
出轨者-小三,-0.13180246863272171,-0.2418959123255197,0.5733696132596587,1.1995696024366986,-1.1169358422676663,1.110404545497736,-3.173125601903013,-0.7419719341905426,-0.28538899805728934,-0.5947262390002084,0.14156039147037983,0.8638896246411331,0.7450902497776305,-0.36811384933162594,0.8359700569810381,0.46666000071829317,0.0632811797649527,0.5564236887556268,2.44596544015653,0.8008985582958602,0.2183689997738021,0.15423010566910147,-2.1291292282911316,-1.4296934266948402,-0.19738502656967566,-1.0128680346974868,0.4448704555898917,-0.9352599457706499,0.3284464505830955,0.11665099070172233,-2.3272114223921094,-1.1326881654268646,-0.6881790027500525
政治对手之间,-1.9220026034213733,0.36433823264671433,0.29044086348337533,-0.8177342427196799,0.6186804123242909,-1.2632981973416793,-0.24700910387519864,-0.9874154591336919,0.10171372622028461,1.5631914239411497,-1.319063160884748,-0.10183353419787643,-1.2465403249879412,-1.0246804927794286,0.0581321867545745,0.033724335030132224,-0.9920770484735384,-1.1604815340802692,-0.7005583177240738,1.9737096501267095,-0.6959131601927875,1.7945173193981228,0.34840383247415435,-0.5751086794917893,-1.9449299978439483,1.1529091047849545,-0.4436869606971713,0.011458058986857636,0.6790358183002749,-0.7926439623539825,-0.8508920110366411,-1.7272641364094354,-0.7317987738945084
商家-客户,0.15888551002910684,-0.19189699238370317,-1.5928108068382063,-1.1571948874459865,1.1435354103931115,-0.6963015531132967,1.036262409688142,-1.2059644772434113,1.4671736291915702,1.4038316074607822,1.1997674793727762,-1.4806943833836153,-1.0217753385870187,0.1727501408652354,1.7324954702112731,2.069873680829528,1.845988968902537,-0.4950127547219247,-0.6433626093151257,-0.4471164097971106,1.5046487614416166,-0.7144958516079915,1.03680061332109,-0.0548661203780433,-0.26320557505945646,1.2441067902242462,0.06461326536778401,-1.0253623128124651,0.19880088630416043,-0.03411673096480755,0.275040129884257,-0.30728950108551156,-0.15545161494285206
收银员-顾客,0.35284719106265594,0.6348808687020678,-1.6692849136671934,-1.4387338542255412,1.3831091885333415,-1.4061005121393477,1.1034769283927097,-1.0506538026929735,0.052024501221329525,0.5331920427181642,1.6623820738861919,-1.6662057633785767,-1.1318303837034467,-0.39479346156773965,1.3305983993294266,2.1812993046888125,1.7424939931843761,-0.9405040436392718,-0.5837708141419218,-0.3084632433036762,-0.2687580299872667,-0.7931181740859641,0.4475228547301685,-0.4640427572619929,-0.6289960338013483,1.0898198861309525,-0.29919180263830236,-1.4953524299517218,0.6346215318239742,-0.01920782282536129,0.3367927742579717,0.20858466412783389,-0.6220606509596234
罪犯-被害人亲属,-2.2414539284831902,-0.2341520078269473,-1.1720662764882526,0.1316247582566723,-0.14547055240567358,-1.5179214434801656,-0.9544025624388423,-1.409063051655522,-1.6189531508863888,0.5450323532975904,0.025240425524825447,0.40645035127109785,-1.2149535295617762,-1.4616959255129631,-0.354807569730053,-0.7637335612176925,-1.3335810262448793,-1.6236974440425644,-0.6565353071418462,2.1706147887111022,-2.0592336679841425,2.0764260901185163,-0.26755009154536336,-1.1970568881442676,-1.9618741111199474,-1.0138629366277685,-2.120653337320563,-0.3248462107394716,-1.7202910206871458,-1.902161342209154,-1.837920726249738,-1.7139922683604922,-0.0849147405477119
外地人-本地人,-0.3784245813626575,0.7249960896669924,-1.5645862793494738,0.12854029254709304,-0.6507527153894224,-0.5812240342564217,0.8337146223811038,-0.7148610882837145,-0.03741610377678983,0.141531235463588,-0.15136086015847133,-1.2193541211453727,-0.6663407668968023,-0.5694279896034107,0.24962792169616688,0.6500609721027659,-0.18436676131973867,-1.3620672751522835,0.08666684869500063,0.9139063477740916,-0.32498089794407997,-0.41194942806825746,-0.46177617563274387,-1.686275922017222,-1.217519214905313,-0.7945414696999189,-1.1490106510110811,-1.2283461557781066,-1.522672231906664,-1.9176285919283242,-0.3384772736005637,-1.041699658284598,-0.349428019529487
狱警-囚犯,-1.459243632136606,-1.1884222964653028,-0.17282249777582923,-1.091130888680337,1.2879504000157,-1.1423854830759164,-0.48386455438989506,-0.9558292698002747,-1.3613233923426993,0.15472189700616346,0.13438320208224985,-0.6862869965030093,-1.2274220014405255,-0.954948983007656,-0.9402192500068935,-0.6965890849665782,-0.15735651072715376,-1.127706894078251,-0.9305283316543325,1.6004874564586584,-1.924191213481236,1.9425040243945915,1.020301847499139,-0.5646152394600155,-1.721712485574257,1.251031307659008,-2.1685177770714343,-0.4948722669826078,-1.0571628518480358,0.1354646743663447,-0.41229545898284037,-1.3137686637378267,-0.21576207667544983
雇主-保镖,0.6789166312253552,-1.5945157001554597,0.5275786181593157,-0.9372241534589205,1.5737149667453023,0.1695050878661767,-0.8792383444928712,-1.1039931565856782,1.2395969786963559,0.8525144551265776,1.4819623820259595,-0.062085831695515056,-1.0799773736680127,0.6927720706280046,1.7184659180189952,1.4474860529300941,1.8947735110216792,-0.017292740938054087,-0.9055569581100482,-0.8176087701992684,0.3045639508817631,-0.32076624273966,-0.527415709960076,-0.11352848609413371,0.8333202996517434,1.637505936986669,0.05855881712064183,-0.4677811794462905,1.039116571998127,1.2804527470648912,0.37538638227390886,1.0138227289091255,0.2953551313712958
报案人-罪犯,-2.1518398586216962,-0.10529343697070419,-1.5630106382518019,-0.9461081237750859,0.47164972525917137,-1.510863823476327,-0.14555736653869975,-0.9629134027391496,-1.5933986923154975,0.5710623167137042,-0.25442247132299667,-0.16312250857793517,-1.2672722154843716,-1.348507479819295,-0.6386131977311891,-0.6704816353675422,-1.202559288124556,-1.4524145857538726,-0.5144787989766352,1.9677737888856293,-2.2823085794002353,1.5649715891679226,1.0568924436998215,-0.6639195056068606,-1.8766240412000774,-0.8046848057859962,-2.053342812359958,-0.9748290342200128,-0.850778890658703,-0.6750928644882859,-1.1603910151146273,-1.9420769418822865,-0.5072207474126541
同父异母(或同母异父)的子女之间,0.06597735572825958,0.7471555702321379,0.7548501011941064,1.089703871447872,-0.7173159585847395,0.7430263337495363,-0.07045377712101758,0.9979487559586484,-0.4498366712681169,-0.32164438979416193,-0.9562092871407897,1.5393999850833082,1.1956177003297757,0.06413132352761669,-0.97065775547196,-1.1477262127010233,-1.1476687496622475,0.8461512263081801,1.2832111604007945,-0.2792631400095768,0.5107144667234125,-0.5841087257409073,0.03157695776296563,0.5372675692362664,0.23148840210413088,-0.8447171722057147,0.03107688681622015,1.1520233909466187,-0.4718206929777215,0.21955250022056577,0.09833836624586716,0.27670080749436643,-1.0574186377090036
律师-法官,-0.14783867060793654,-0.4023938644187874,-0.8516086826529107,-1.7135556952904236,1.5923381718130356,-1.0344038970171865,1.0081087947206602,-0.4275338240395026,-0.6254052662644247,1.3183876207521603,-0.07499273661974801,-0.40396031926684767,-1.1627046950222548,0.6924938054686706,-0.7064426961372248,-0.02635810920771755,0.5786057318239041,-0.6623129936522458,-0.6665785795180198,0.34604520797832367,0.3788037365108362,-0.07251247632426082,1.5962415233757627,-0.07070809614629216,-0.2468688779870572,1.331096040498445,-0.6491853055625931,-0.6080058408401972,0.4292898305156071,0.26210789627331016,0.9036556887960538,0.1641974617350931,-0.1381738262506542
房东-租户,0.3009110142951912,-0.10820037958247551,-1.2932805778440828,-0.956756648470926,1.3058563016939722,-0.6552685504109793,-0.041882583164946405,-1.3517468895514908,1.160094218698028,1.023188283213725,2.0299036684162948,-1.3067679329974744,-0.840899373199294,0.016643386479044286,1.629523658775289,2.063120612716844,1.1545797782101344,-0.6729316327257474,-0.36688150962611465,0.12102557513089768,1.1542414973972606,-0.2547605041062726,0.3367562054348532,0.2153020365355117,-0.30087274881022635,0.16426676581439778,0.09125283765521255,-0.29594761474565257,-0.616808363724063,-0.06877667549679843,-0.07903548470263058,0.10659574870634508,-0.08614110107376653
叔叔婶婶-侄子侄女,0.8131455810919672,-0.6948110734320198,1.243304634270568,1.193160768129017,-0.8262002761573257,1.3651869042879219,0.21996769990497803,1.1736686279371373,-0.706564333762718,-1.1737286582493185,-0.554603028601847,1.673732839574708,1.3970314768326506,0.5996067547818651,-1.1205476808294683,-1.2984208635647105,-0.4623715467954568,1.3613095892538059,2.0299563595481254,-1.1211779295604405,-0.3372217821381721,-0.6847715834505528,-0.09688651187147382,0.8453031759980014,1.148535582813587,-1.0706656187098016,1.0821930314768422,1.513642185735583,-1.166540301409915,0.7407073067755928,0.772820141488026,0.8431823600837661,1.880280834742231
受害者-旁观者,-0.7892867496165249,0.5701962897190478,-1.8423881046045338,-0.21610816542327432,-0.8428518996987143,-1.3953336525439264,-0.5500102787529154,-0.6127042776203047,-1.5224758109194734,-0.6437348288767895,-1.5283735877160631,-0.7423561517922309,-0.9240225190576233,-1.7505170131735333,-0.7588341456785367,-0.9899116880800114,-1.241512188134657,-1.237564641590534,-0.6163024362539603,0.30162180901686303,-1.5665548566996157,0.7998191550672558,0.018154590165797135,-1.3419874387369606,-1.3583577431157896,-0.9094378039113038,-1.6669589333150323,-1.0622038652978714,-1.8140848435424213,-1.0333054014627008,-1.7493726465409951,-1.4548624525141267,0.015997211310493996
