,Valence Evaluation,Equality,Activity Intensity,Socioemotional,Formality and Regulation,Intimacy,Visibility,Communal Sharing,Expected Reciprocity,Strategic,Concreteness,Uniqueness,Love Expression,Information Exchange,Money Exchange,Goods Exchange,Service Exchange,Attachment,Mating,Conflict,Negotiation,Coercion,Importance for society,Importance for individuals,Affiliation Coalition,Occupational,Activeness,Endurance,Synchronicity,Spatial Distance
defendant and plaintiff,-2.007004264339607,-0.7588731250536874,0.23431764302021182,-0.7094498167180481,0.1777289514433464,-0.8303837044800881,0.5426061741509202,0.3556919845513833,0.5855096663639404,-0.5275960075292528,-0.3442222479439145,0.9994875245631158,-1.2178676823091616,-0.8809568715452099,0.7953681671333935,-0.7165422809860481,1.0781871266569945,-1.0822092264283607,-0.45354512693336135,1.7207717625343617,1.2174180183563048,1.5242745785014362,-0.3596390315461915,0.14776034434877652,-1.6135594167210963,0.43020369532364194,0.2393160973207695,-0.6792521508587521,-0.7132420654883187,-0.4182333089867446
police officer and offender,-2.106914620642048,-1.011565956223397,-1.032910426374812,-1.2675711403703445,0.8483825352069126,-0.8303837044800881,0.4857157147443944,-1.1797385731953116,-1.4198227222859263,0.11365862566648241,1.3181781878039154,-1.1581679298929226,-1.2178676823091616,0.13210105450846696,-0.7723616499022625,-0.6848686021768233,1.1024486258274533,-1.3896013270673018,-0.45354512693336135,1.924978288402975,0.7596627016639215,2.3568872025440184,-2.2020380320566937,-1.4391987724896262,-1.6135594167210963,1.2852335397793802,-0.5338101994124935,-0.512686617258287,0.9793771645511241,1.2394622800364594
police officer and civilian,-2.106914620642048,-0.8599502575215712,-1.4311821053275335,-1.2675711403703445,-1.3159994851209602,-0.8303837044800881,1.4244082949520693,-1.1797385731953116,-1.4198227222859263,-1.3145903300876551,-0.2483145304969243,-1.1581679298929226,-1.2178676823091616,0.09833245697334442,-1.3564178562488796,-0.7165422809860481,1.1024486258274533,-1.6969934277062426,-0.41759613631401715,2.095150393293486,-1.4070457973466928,1.4548901931645544,-0.3596390315461915,-1.128706771369069,-1.3200171429697756,1.2852335397793802,-1.7775351115486122,-0.479373510538194,0.9793771645511241,-1.2470811034983467
parole officer and parolee,-1.0412041534160077,-0.986296673106426,0.1256980942149241,-0.6784430765151428,1.3666148499333046,-0.8303837044800881,-1.4201146753742186,-1.1797385731953116,-1.4198227222859263,0.14280656353901583,1.3181781878039154,0.05011912460245898,-1.2178676823091616,-0.8809568715452099,-1.3564178562488796,0.3286891197183707,1.1024486258274533,-0.2283422802090804,-0.45354512693336135,0.869911238081807,-0.7661883539773561,1.4548901931645544,-2.2020380320566937,-0.16273165677178053,-1.6135594167210963,0.8188536246217047,0.10485935006281072,0.6532721179449689,-0.7884695868234051,-0.768899683587807
consultant and client,0.9570029726328182,-1.011565956223397,-1.6484212029381091,-1.2675711403703445,1.3666148499333046,-0.8303837044800881,-1.4201146753742186,-1.1797385731953116,-1.4198227222859263,0.9006529482248847,1.3181781878039154,-0.20879952993226564,-1.2178676823091616,0.46978702985969256,1.471643774482108,0.5820785501921693,1.1024486258274533,-0.5357343808480214,-0.45354512693336135,-0.3553279171298719,1.1869009972434792,-0.45318040359969686,-0.39375753155564525,-2.0946818859663576,-0.7863039179673742,1.2852335397793802,0.03763097643383133,-1.612019139021357,-0.6380145441532323,-1.183323580843608
chef and customer,0.09111321801166038,-0.4809110107670069,-1.9018668168171138,-1.2675711403703445,1.3666148499333046,-0.8303837044800881,1.4244082949520693,-1.1797385731953116,0.25128760158896263,-0.9356671377447207,1.3181781878039154,-1.1581679298929226,-1.2178676823091616,-1.7589404074583963,1.5946029758182378,2.450825599936433,1.1024486258274533,-0.33080631375539404,-0.45354512693336135,-0.6276032849546894,-1.3765287762338672,-1.1123320643000745,0.5956789687185133,-2.0946818859663576,1.0550067082909105,1.2852335397793802,-0.9035662543718801,-1.678645352461543,0.9793771645511241,-0.9920510128793921
customer and server,-0.841383440811125,-0.7841424081706583,-2.0104863656224015,-1.2675711403703445,1.1837093270886958,-0.5706718598529251,0.14437295830523983,-1.1797385731953116,-0.05255063911556262,0.11365862566648241,1.3181781878039154,-1.1581679298929226,-1.2178676823091616,-2.029089187739377,1.7175621771543677,2.450825599936433,1.1024486258274533,-1.6286840720087004,-0.45354512693336135,-0.6616377059327916,1.003798870566526,-1.1123320643000745,1.2098119688886808,-2.0946818859663576,1.0550067082909105,1.2852335397793802,-1.138865562073308,-1.678645352461543,0.9793771645511241,-0.0038094117309435934
doctor and patient,0.9236995205320044,-1.011565956223397,0.05328506167806559,-0.1513284930657518,1.3361305961258698,-0.8303837044800881,-1.4201146753742186,-1.1797385731953116,0.19051995344805758,-0.8482233241271204,1.3181781878039154,-1.1581679298929226,-0.5060661617394631,1.3477705657728791,1.7175621771543677,1.1838784475674407,1.1024486258274533,0.4205965989175727,-0.45354512693336135,0.4955326073226829,0.6986286594382703,-1.1123320643000745,1.2098119688886808,0.6652470128830382,0.040951580786347835,1.2852335397793802,-0.029597397195148062,0.18688862386366653,0.9793771645511241,-0.5457483542962218
doctor and nurse,0.22432702641491542,-0.8852195406385421,0.5239697731676458,-1.2675711403703445,1.1532250732812608,-0.8303837044800881,-0.8227648516056981,0.5262953798565716,-0.8425300649473283,1.0172446997150184,0.6148549265259874,0.021350385209711803,0.5461621730157435,1.3477705657728791,0.2727915614548415,0.20199440448147146,1.1024486258274533,0.7279886995565136,-0.45354512693336135,-1.0360163366919157,-0.9798075017671349,-1.1123320643000745,1.2098119688886808,0.7687443465898907,1.0550067082909105,1.2852335397793802,0.27293028413525916,1.2529080389066434,0.8665358825484946,0.7294020987985506
patient and caretaker,0.2576304785157292,-1.011565956223397,0.23431764302021182,-1.2675711403703445,1.3666148499333046,-0.7005277821665067,-1.4201146753742186,-1.1797385731953116,-0.9336815371586858,0.11365862566648241,1.0304550354629447,0.7693376094211385,0.2057353588302355,0.6386300175353053,1.1335059708077508,1.1838784475674407,1.1024486258274533,0.07904982042986053,-0.45354512693336135,-1.10408517864812,0.5155265327613171,-1.1123320643000745,0.4933234686901521,-0.8527138814841295,1.0550067082909105,1.2852335397793802,0.1384735368773004,0.2868279440239456,0.9793771645511241,0.6975233374711812
driver and passenger,0.19102357431410166,-0.5819881432348907,-1.8294537842802552,-1.2675711403703445,0.6654770123623036,-0.5706718598529251,1.4244082949520693,-1.1797385731953116,-1.4198227222859263,0.7257653209896843,1.3181781878039154,-1.1581679298929226,-1.2178676823091616,-2.029089187739377,0.7646283667993611,1.6906573085150376,1.1024486258274533,-1.6969934277062426,-0.45354512693336135,0.4614981863445807,-1.4070457973466928,-1.1123320643000745,1.2098119688886808,-2.0946818859663576,-0.9997892079683348,1.2852335397793802,-0.7354953202994317,-1.678645352461543,0.9793771645511241,-0.09944569571305152
coach and athlete,1.2234305894393283,-1.011565956223397,0.4515567406307873,-1.2675711403703445,1.1837093270886958,-0.8303837044800881,1.1684012276227036,0.3272580853338519,-0.44754035203144543,0.14280656353901583,1.2862089486549186,-0.26633700871776,-1.2178676823091616,1.3477705657728791,-1.3564178562488796,-0.7165422809860481,0.2047731565204764,0.8304527331028273,-0.45354512693336135,-0.7637409688670982,-1.4070457973466928,-1.1123320643000745,1.2098119688886808,0.3892541229980987,1.0550067082909105,0.2747437236044168,1.0124423940540324,0.1535755171435735,0.1142606691976311,0.7612808601259198
team captain and team members,1.0902167810360732,-0.5567188601179197,0.7050023545097921,-0.6784430765151428,0.7569297737846081,0.6629594021260994,0.8270584711835489,1.1518411626422622,-0.8425300649473283,0.2593983150291495,-1.8787457270957575,-1.1581679298929226,0.48426638861837845,0.6386300175353053,-1.3564178562488796,1.31057316280434,0.5444341449069001,0.4547512767663439,-0.45354512693336135,-0.8318098108233025,-0.39998410062344947,-1.1123320643000745,1.2098119688886808,-0.024735211829310728,1.0550067082909105,0.22292373303134172,0.10485935006281072,0.25351483730385255,0.6032395578756924,1.1757047573817208
club member and club president,1.0569133289352595,-0.7083345588197455,-0.019127970858792902,-0.6784430765151428,1.2446778347035654,-0.8303837044800881,0.9692846196998633,0.5262953798565716,0.40320672194122525,-1.3437382679601886,-0.05649909560294394,-0.8704805359654507,0.42237060422101336,-0.002973335632023264,-0.6801422489001651,1.944046738988836,0.7385261382705708,-0.29665163590662286,-0.45354512693336135,-0.5935688639765873,0.5765605749869682,-0.5225647889365788,-0.42787603156509896,-0.16273165677178053,1.0550067082909105,0.5597536717563295,0.27293028413525916,-1.4454536054208917,0.6408533185432356,-1.789020046063625
politician and supporter,0.9236995205320044,-0.5567188601179197,-0.5622257148852317,-0.7094498167180481,1.1532250732812608,-0.8303837044800881,1.4244082949520693,-1.1797385731953116,-1.0248330093700435,1.2504282026952858,1.3181781878039154,-1.0430929723219338,-1.2178676823091616,-0.6445766887993519,0.4572303634590364,-0.7165422809860481,1.1024486258274533,-1.6628387498574715,-0.45354512693336135,1.040083342972318,-1.2239436706697393,1.3161214224907907,-0.3596390315461915,-0.9562112151909818,0.3878651770379087,1.2593235444928428,-1.0716371884443285,-0.9124438978994033,-1.0893796721637505,-1.789020046063625
leader and follower,0.9570029726328182,-1.011565956223397,0.017078545409636346,0.25175912957201774,1.0617723118589564,1.5070228971643793,1.1684012276227036,-1.1797385731953116,-1.4198227222859263,1.3961678920579528,-0.05649909560294394,-0.6403306208234734,0.2057353588302355,0.1996382495787121,0.39575076279097143,1.658983629705813,1.1024486258274533,-0.7065077700918775,-0.45354512693336135,-0.2872590751736675,-0.8577394173158327,0.3100478351060036,-1.4514310318487114,-0.05923432306492817,1.0550067082909105,0.6115736623294046,0.3065444709497489,0.2868279440239456,-1.20222095416638,-1.597747478099409
babysitter and infant,0.8903960684311907,-0.961027389989455,-0.5622257148852317,-0.6164295961093321,0.421602981902825,0.6954233827044948,-0.9934362298252754,-0.07081650371158751,-1.0552168334404959,-1.4603300194503221,1.3181781878039154,-0.9280180147509451,0.48426638861837845,0.46978702985969256,0.5187099641271014,-0.7165422809860481,1.1024486258274533,0.18151385397617417,-0.45354512693336135,-1.3082917045167333,0.5155265327613171,-1.1123320643000745,0.32273096864288336,1.0447372364748302,1.0550067082909105,-1.3057659888743722,0.6090721522801561,0.35345415746413167,0.9417634038835809,1.0800684733996129
religious leader and congregant,0.8570926163303769,-0.6830652757027745,0.4515567406307873,-0.027301532254130408,0.939835296629217,1.57195085832117,1.4244082949520693,0.6684648759442285,-1.4198227222859263,-0.8773712619996539,-0.44012996539090465,-1.1581679298929226,0.020048005638140215,0.6723986150704279,0.48797016379306885,-0.05139502599232703,1.1024486258274533,0.4889059546151151,0.30138367607286676,-0.25322465419556534,-0.8882564384286583,0.8651229178010585,-2.2020380320566937,-0.2317298792430154,1.0550067082909105,1.2852335397793802,0.3065444709497489,0.6865852246650619,-1.164607193498837,0.059948110923795025
prostitute and customer,-0.07540404249240845,-0.45564172765003597,-1.7208342354749675,-1.2675711403703445,0.6959612661697385,-0.0837121511769944,-1.4201146753742186,-1.1797385731953116,0.19051995344805758,1.4253158299304862,1.3181781878039154,-1.1581679298929226,-1.2178676823091616,0.33471263971920234,1.5638631754842054,0.9938363747120917,1.1024486258274533,-1.6969934277062426,1.5595983477499138,0.5976358702569895,1.003798870566526,0.4141244131113264,-0.18904653149892278,-2.0946818859663576,-0.012419741713892296,1.2852335397793802,-0.6010385730414729,-1.678645352461543,0.9793771645511241,0.09182687225116433
guide and tourist,0.32423738271735675,-0.27875674583123927,-1.3949755890591042,-1.2675711403703445,1.0312880580515216,-0.8303837044800881,1.4244082949520693,-1.1797385731953116,-0.5083080001723504,-0.7899274483820536,0.39107025248301025,-1.0430929723219338,-0.07279567095790743,1.3477705657728791,0.9183273684695235,0.9938363747120917,0.714264639100112,0.2498232096737166,-0.45354512693336135,-0.7977753898452004,0.9122478072280492,-1.1123320643000745,0.22037546861452215,-1.1632058826046865,-1.6135594167210963,1.2852335397793802,0.3065444709497489,-1.678645352461543,0.18948819053271745,0.3149782015427495
athlete and referee,0.7238788079271219,-0.430372444533065,-1.4311821053275335,-0.7094498167180481,1.3666148499333046,-0.8303837044800881,1.4244082949520693,-0.6679283872797467,-0.47792417610189797,0.5800256316270171,1.3181781878039154,-1.1581679298929226,-1.2178676823091616,0.06456385943822185,-0.15756564322161307,-0.7165422809860481,0.568695644077359,-1.3212919713697593,-0.45354512693336135,-0.04901812832695216,-1.040841543992786,1.593658963838318,-0.2572835315178303,-1.5426961061964786,-1.106531852968815,1.2852335397793802,-0.5338101994124935,-1.678645352461543,0.9793771645511241,0.15558439490590295
slave and master,-2.106914620642048,-1.011565956223397,1.6101652612205233,-1.2675711403703445,0.8788667890143474,-0.8303837044800881,-0.5098673248698065,-1.1797385731953116,-1.4198227222859263,-1.0522588892348543,-0.31225300879491774,0.539187694279161,-1.2178676823091616,-1.1173370542910677,0.9798069691375884,1.0255100535213166,1.1024486258274533,-1.6628387498574715,-0.45354512693336135,2.095150393293486,-1.4070457973466928,2.3568872025440184,-2.2020380320566937,0.5617496791761859,-1.6135594167210963,0.7411236387620922,1.4494268226423985,1.6526653195477596,0.45278451520551966,0.3468569628701188
performer and audience,0.19102357431410166,-1.011565956223397,-0.5984322311536608,0.9029006738330301,1.3666148499333046,1.3771669748507978,1.4244082949520693,-1.1797385731953116,-0.47792417610189797,-0.23611662880391862,1.3181781878039154,-1.1581679298929226,-0.22753513195132016,0.43601843232457,1.0105467694716208,0.6770995866198437,1.1024486258274533,-0.4332703473017077,-0.41759613631401715,-0.729706547888996,-0.30843303728497284,-1.1123320643000745,1.2098119688886808,-1.1632058826046865,1.0550067082909105,0.7152136434755547,-1.138865562073308,-0.9124438978994033,-1.4655172788391821,-0.06756693438568222
dealer and buyer,-0.04210059039159468,-0.986296673106426,-1.7208342354749675,-1.2675711403703445,1.2446778347035654,-0.8303837044800881,1.1684012276227036,-1.1797385731953116,0.28167142565941516,1.3670199541854196,1.3181781878039154,-0.6115618814307261,-1.2178676823091616,0.13210105450846696,1.7175621771543677,2.450825599936433,1.1024486258274533,-1.6286840720087004,-0.45354512693336135,0.01905071362925222,1.6446563139358625,-1.1123320643000745,-0.3596390315461915,-2.0946818859663576,1.0550067082909105,1.2852335397793802,-1.0380230016298388,-0.479373510538194,0.9793771645511241,-1.789020046063625
co workers,0.22432702641491542,-0.5567188601179197,1.0670675171940844,-0.7094498167180481,0.9093510428217823,0.4357115380773317,-0.28230548724370336,0.5262953798565716,0.5855096663639404,1.2212802648227523,0.646824165674984,-0.7841743177872093,0.3914227120223308,0.6723986150704279,0.887587568135491,1.120531089948991,1.1024486258274533,-0.2624969580578516,-0.45354512693336135,0.8018423961256026,1.0953499339050026,-0.5572569816050197,1.2098119688886808,-0.16273165677178053,1.0550067082909105,1.2852335397793802,0.2393160973207695,0.1535755171435735,0.2647157118678038,0.6656445761438119
sports rivals,-2.106914620642048,0.630937446379715,-0.12774751966408066,-1.2675711403703445,0.6654770123623036,-0.8303837044800881,1.4244082949520693,0.5262953798565716,0.3728228978707727,-0.9065191998721873,1.3181781878039154,0.5104189548864139,-0.5060661617394631,-2.029089187739377,-0.7416218495682301,0.07529968924457223,0.2047731565204764,-1.6969934277062426,-0.45354512693336135,1.3463931317752376,0.5765605749869682,2.3568872025440184,-1.1443645317636275,-1.335701438782774,-1.6135594167210963,0.3265637141774918,-0.5674243862269832,-0.6126259374185661,0.18948819053271745,-0.354475786332006
romantic rivals,-2.106914620642048,1.5153623554736984,-1.2501495239853873,0.2827658697749231,-0.49292463232021977,-0.05124817059859902,-0.7943196219024352,-1.1797385731953116,-0.6298432964541606,0.46343388013688347,-1.8787457270957575,0.7981063488138856,-0.6298577305341932,-2.029089187739377,-1.3564178562488796,-0.7165422809860481,-1.32370129121843,-0.8089718036381911,1.1641594509371276,1.5505996576438508,-0.6746372906388794,1.5589667711698771,-2.2020380320566937,-0.887212992719747,-1.6135594167210963,-1.3057659888743722,-0.029597397195148062,-1.1789487516601476,-1.653586082176898,-1.374596148807824
criminal and their accomplice,0.6572719037254944,0.5803988801457731,0.1256980942149241,-0.49240263529771067,-0.5538931399350895,-0.8303837044800881,-1.4201146753742186,0.6115970775091658,-1.4198227222859263,1.3087240784403527,0.2312240567380266,0.85564382759938,-0.5060661617394631,0.6723986150704279,0.9490671688035559,2.007394096607286,0.568695644077359,0.5913699881614287,-0.45354512693336135,0.9720145010161135,-0.7967053750901817,2.3568872025440184,-2.2020380320566937,0.6997461241186557,1.0550067082909105,0.17110374245826668,0.5418437786511767,1.1196556120262713,0.8289221218809514,0.059948110923795025
diplomats,-0.008797138290780918,0.7320145788475988,-0.05533448712722215,-1.2675711403703445,1.3666148499333046,-0.8303837044800881,0.8839489305900747,0.4125597829864461,0.9804993792798232,0.784061196734751,0.6787934048239808,-0.26633700871776,-1.0321803291170664,1.0100845904216535,-0.49570344689597023,1.3422468416135647,0.6657416407591943,-0.8431264814869623,-0.45354512693336135,-0.6276032849546894,1.614139292823037,1.0038916884748221,0.28861246863342965,0.2857567892912463,-1.6135594167210963,1.2593235444928428,0.7435288995381149,-0.2461817634975428,0.528012036540606,0.25122067888801086
principal and teacher,0.5906649995238669,-1.011565956223397,-0.38119313354308537,-0.6784430765151428,1.1837093270886958,0.5331034798125178,1.4244082949520693,-0.5541927904096211,0.3728228978707727,1.4544637678030197,0.6787934048239808,-0.6403306208234734,0.42237060422101336,0.1996382495787121,0.2113119607867766,0.2653417620999211,1.1024486258274533,-0.19418760236030919,-0.45354512693336135,-0.6616377059327916,0.39345844831001486,0.13658687176379897,0.8345084687846895,-0.7147174365416598,1.0550067082909105,1.2852335397793802,-0.3993534521545347,-0.54599972397838,-0.48755950148305965,0.6018870534890732
professor and teaching assistant,0.3575408348181705,-1.011565956223397,0.9584479683887968,-0.6474363363122374,-0.49292463232021977,0.630495421547704,0.4572704850411315,0.44099368220397744,0.3728228978707727,1.3961678920579528,0.2312240567380266,1.2584061790978405,0.2057353588302355,1.3477705657728791,0.365010962456939,1.31057316280434,-0.25619532771824144,0.4205965989175727,-0.45354512693336135,-1.10408517864812,-0.8272223962030072,-0.3491038255943741,1.2098119688886808,0.009763899406306724,1.0550067082909105,0.48202368589671696,0.9115998336105634,0.819837651545434,0.9793771645511241,0.7294020987985506
mentor and mentee,1.0236098768344457,-0.27875674583123927,0.5963828057045043,1.1199478552533675,-0.6758301551648287,0.5980314409693086,0.3719347959313429,0.49786148063904023,0.4639743700821303,0.5217297558819503,-1.55905333560579,1.7187060093817954,0.7937453106052039,1.3477705657728791,-1.3564178562488796,-0.7165422809860481,0.18051165735001756,0.2839778875224878,-0.45354512693336135,-1.1381195996262223,-0.7356713328645306,-1.1123320643000745,1.2098119688886808,1.3552292375953872,0.494607822038389,0.9484036010543925,0.8779856467960737,1.6526653195477596,0.5656257972081492,0.7931596214532891
roommates,0.6905753558263081,1.5153623554736984,1.4653391961468063,0.7168602326155981,-0.980672693239177,1.1823830913804254,-0.5098673248698065,0.5831631782916344,0.8589640829980132,-0.5275960075292528,-0.8876993134768588,-1.1581679298929226,0.515214280817061,-0.03674193316714582,0.24205176112080906,1.0571837323305413,-1.32370129121843,0.35228724322003024,0.8046695447436856,0.05308513460735441,0.9427648283408748,-0.5919491742734606,0.6639159687374209,0.3892541229980987,1.0550067082909105,0.14519374717172914,1.2477417017554604,0.2868279440239456,0.6032395578756924,1.2075835187090902
sorority sisters,-0.17531439879484975,1.4648237892397564,0.23431764302021182,0.6858534924126927,0.5740242509399992,-0.8303837044800881,0.22970864741502847,0.7822004728143541,1.0108832033502757,-1.3145903300876551,-0.18437605219893086,-0.29510574811050716,0.020048005638140215,0.13210105450846696,-0.6494024485661326,-0.05139502599232703,0.5201726457364413,0.31813256537125906,-0.45354512693336135,-0.8658442318014048,0.454492490535666,-1.1123320643000745,-0.15492803148946904,0.2857567892912463,1.0550067082909105,0.17110374245826668,-0.4329676389690244,0.25351483730385255,-0.5251732621506029,0.4106144855248574
fraternity brothers,0.32423738271735675,1.5153623554736984,0.23431764302021182,0.6548467522097873,0.5130557433251295,-0.8303837044800881,-0.2538602575404405,0.9528038681195424,1.314721444054801,0.28854625290168295,-1.8787457270957575,-0.06495583296852973,0.9175368793999341,0.43601843232457,-0.7723616499022625,-0.7165422809860481,0.4231266490546059,1.2061541894393106,-0.45354512693336135,-0.7977753898452004,-0.4610181428491006,-1.1123320643000745,0.32273096864288336,-0.19723076800739797,1.0550067082909105,-0.3211861679859463,-0.6346527598559626,0.18688862386366653,-0.37471821948043016,0.37873572419748813
groom and groomsman,0.5906649995238669,-0.12714104712941357,0.4515567406307873,1.057934374847557,-0.6758301551648287,0.6629594021260994,0.42882525533786864,0.6400309767266972,0.25128760158896263,0.2302503771566161,-0.9516377917748523,1.028256263955863,1.3508073701814898,0.739935810140673,-0.7108820492341975,-0.7165422809860481,-1.32370129121843,0.5913699881614287,0.5530266104082762,-0.15112139126125873,-0.6136032484132283,-1.1123320643000745,-0.12080953148001529,-0.05923432306492817,1.0550067082909105,-0.6839261019974716,0.6090721522801561,0.6199590112248758,0.9793771645511241,0.3149782015427495
predecessor and successor,-0.8080799887103113,1.212130958070047,-1.1777364914485289,-0.5854228559064267,1.3666148499333046,0.20846367402856403,0.7417227820737603,0.3272580853338519,-0.9640653612291383,-0.469300131784186,1.3181781878039154,1.172099960919599,-1.2178676823091616,0.6723986150704279,-0.8953208512383924,-0.7165422809860481,0.39886514988414706,-0.638198414394335,-0.45354512693336135,-0.6616377059327916,-0.2779160161721473,-1.1123320643000745,-0.39375753155564525,-1.4391987724896262,0.3611795157877886,1.2593235444928428,-0.5001960125980037,0.1535755171435735,-2.104951210187416,-1.789020046063625
landlord and tenant,0.4574511911206118,-0.961027389989455,-0.019127970858792902,-1.2675711403703445,0.7264455199771733,-0.8303837044800881,-0.19696979813391474,-1.1797385731953116,-0.3563888798200879,1.4253158299304862,1.3181781878039154,0.5104189548864139,-1.2178676823091616,-1.4550230296422932,1.533123375150173,2.450825599936433,1.0781871266569945,-1.116363904277132,-0.45354512693336135,0.5636014492788872,0.2713903638587127,-1.1123320643000745,0.1862569686050684,-2.0946818859663576,-0.8930465629678545,1.2852335397793802,-1.7775351115486122,-0.3794341903779149,-1.8040411248470707,-1.2152023421709774
landlord and housekeeper,-0.2086178508956635,-1.011565956223397,-1.3949755890591042,-1.2675711403703445,0.421602981902825,-0.8303837044800881,-0.19696979813391474,-1.1797385731953116,-1.4198227222859263,0.31769419077421635,1.3181781878039154,-0.29510574811050716,-1.2178676823091616,-1.319948639501803,1.3179447728119456,0.17032072567224665,0.6900031399296531,-1.6969934277062426,-0.45354512693336135,0.4614981863445807,0.30190738497153824,-1.1123320643000745,-2.2020380320566937,-1.8531881073170355,-0.03910540296401236,1.2852335397793802,-0.4329676389690244,-0.9790701113395893,-1.6159723215093549,0.028069349596425715
celebrity and fans,-0.10870749459322221,-1.011565956223397,-1.2863560402538166,-1.2675711403703445,0.5740242509399992,-0.8303837044800881,1.3959630652488064,-1.1797385731953116,-1.4198227222859263,-0.44015219391165256,1.3181781878039154,-1.1581679298929226,0.42237060422101336,-0.7796510789398421,1.0105467694716208,0.6454259078106188,1.1024486258274533,-1.6969934277062426,1.631496328988602,-0.9339130737576091,-0.705154311751705,-1.1123320643000745,1.2098119688886808,-2.0946818859663576,1.0550067082909105,0.3006537188909543,-0.7691095071139213,-0.3794341903779149,-2.7819989022031932,-1.789020046063625
celebrity and haters,-2.106914620642048,-0.3545645951821521,-2.0104863656224015,0.25175912957201774,0.5740242509399992,-0.8303837044800881,1.4244082949520693,-1.1797385731953116,-1.4198227222859263,-1.431182081577789,-0.5999761611358883,-1.1581679298929226,-1.2178676823091616,-2.029089187739377,-1.0182800525745224,-0.7165422809860481,1.1024486258274533,-1.6969934277062426,-0.45354512693336135,2.061115972315384,-1.4070457973466928,1.628351156506759,-2.2020380320566937,-2.0946818859663576,-1.6135594167210963,-1.3057659888743722,-1.2733223093312667,-0.9457570046194963,-2.7819989022031932,-1.789020046063625
native and tourist,-0.3085282071981048,-0.430372444533065,-1.032910426374812,0.5308197913981659,0.604508504747434,-0.8303837044800881,0.9977298494031263,-1.1797385731953116,-0.9336815371586858,0.5217297558819503,0.6787934048239808,-1.1581679298929226,-0.8774408681236537,-0.03674193316714582,0.9798069691375884,1.817352023751937,0.5929571432478178,-1.116363904277132,-0.45354512693336135,0.699739133191296,1.003798870566526,-1.1123320643000745,1.2098119688886808,-0.7492165477772772,-1.053160530468575,-1.3057659888743722,-0.7691095071139213,-1.678645352461543,-2.067337449519873,0.09182687225116433
friends,0.5906649995238669,1.5153623554736984,0.9946544846572261,1.1819613356591783,-1.4684207541581342,0.630495421547704,-0.9081005407154867,1.3224445579474504,1.5881758606888738,0.3468421286467498,-0.7917915960298687,-1.1581679298929226,1.3508073701814898,1.043853187956776,-0.5879228478980677,1.0255100535213166,-1.32370129121843,1.581855645775794,0.876567525982374,-1.0019819157138135,0.48500951164849154,-1.1123320643000745,1.2098119688886808,0.9757390140035953,1.0550067082909105,-1.3057659888743722,0.5754579654656664,1.6526653195477596,0.9793771645511241,1.0800684733996129
facebook friends,-1.2410248660208902,1.5153623554736984,-1.793247268011826,0.5308197913981659,-1.163578216083786,-0.8303837044800881,0.7701680117770232,-0.46889109275702695,-0.20446975946782525,-1.4603300194503221,-0.5680069219868916,-1.1581679298929226,-0.5370140539381456,0.09833245697334442,-1.3564178562488796,-0.7165422809860481,-1.32370129121843,-0.2624969580578516,0.8406185353630298,-1.10408517864812,-1.4070457973466928,-1.1123320643000745,-2.2020380320566937,-1.5426961061964786,-0.27927635421509295,-1.3057659888743722,-1.7775351115486122,-0.41274729709800795,-1.7288136035119843,-1.789020046063625
political allies,-0.07540404249240845,0.9088995606663954,0.1256980942149241,-1.2675711403703445,1.0312880580515216,-0.8303837044800881,1.4244082949520693,0.46942758142150887,1.4058729162661585,1.3961678920579528,0.7107626439729775,0.539187694279161,0.3295269276249657,0.13210105450846696,0.6416691654632312,2.3558045635087588,0.5444341449069001,-1.0138998707308184,-0.45354512693336135,-0.6276032849546894,1.6446563139358625,1.5242745785014362,0.6980344687468746,0.14776034434877652,-1.053160530468575,0.7670336340486298,0.844371459981584,0.25351483730385255,-0.2994906981453438,-1.789020046063625
romantic lovers,0.6239684516246806,1.5153623554736984,1.6101652612205233,1.8331028799201907,-1.0111569470466117,1.831662702948333,0.059037269195451186,1.2655767595123877,1.4970243884775163,0.784061196734751,-0.31225300879491774,-0.43894944507424305,1.8459736453604105,-0.03674193316714582,-1.0797596532425873,-0.7165422809860481,-1.32370129121843,1.6501650014733364,3.1413539350010584,0.05308513460735441,0.5765605749869682,-0.41848821093125593,0.8003899687752358,1.3552292375953872,1.0550067082909105,-1.3057659888743722,1.5838835699003573,0.32014105074403865,0.0014193871950015787,1.1119472347269823
ex lovers,-0.6748661803070563,0.9341688437833664,-0.6708452636905193,0.2827658697749231,-0.7367986627796984,1.0849911496452394,-1.4201146753742186,-1.1797385731953116,-0.6602271205246131,-0.7607795105095202,-0.4720992045399014,-0.4101807056814959,0.3914227120223308,-2.029089187739377,-0.6801422489001651,-0.7165422809860481,-1.32370129121843,-0.9114358371845047,2.3504761413754864,0.5295670283007851,-1.4070457973466928,0.622277569121972,-2.2020380320566937,-1.4391987724896262,-1.6135594167210963,-1.3057659888743722,-1.5086216170326945,-1.0456963247797755,-2.7819989022031932,-1.789020046063625
